data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2014-03-05,,,,,,,,,,,
2014-03-06,,,,,,,,,,,
2014-03-07,,,,,,,,,,,
2014-03-08,,,,,,,,,,,
2014-03-09,,,,,,,,,,,
2014-03-10,,,,,,,,,,,
2014-03-11,,,,,,,,,,,
2014-03-12,,,,,,,,,,,
2014-03-13,,,,,,,,,,,
2014-03-14,,,,,,,,,,,
2014-03-15,,,,,,,,,,,
2014-03-16,,,,,,,,,,,
2014-03-17,,,,,,,,,,,
2014-03-18,,,,,,,,,,,
2014-03-19,,,,,,,,,,,
2014-03-20,,,,,,,,,,,
2014-03-21,,,,,,,,,,,
2014-03-22,,,,,,,,,,,
2014-03-23,,,,,,,,,,,
2014-03-24,,,,,,,,,,,
2014-03-25,,,,,,,,,,,
2014-03-26,,,,,,,,,,,
2014-03-27,,,,,,,,,,,
2014-03-28,,,,,,,,,,,
2014-03-29,,,,,,,,,,,
2014-03-30,,,,,,,,,,,
2014-03-31,,,,,,,,,,,
2014-04-01,,,,,,,,,,,
2014-04-02,,,,,,,,,,,
2014-04-03,,,,,,,,,,,
2014-04-04,,,,,,,,,,,
2014-04-05,,,,,,,,,,,
2014-04-06,,,,,,,,,,,
2014-04-07,,,,,,,,,,,
2014-04-08,,,,,,,,,,,
2014-04-09,,,,,,,,,,,
2014-04-10,,,,,,,,,,,
2014-04-11,,,,,,,,,,,
2014-04-12,,,,,,,,,,,
2014-04-13,,,,,,,,,,,
2014-04-14,,,,,,,,,,,
2014-04-15,,,,,,,,,,,
2014-04-16,,,,,,,,,,,
2014-04-17,,,,,,,,,,,
2014-04-18,,,,,,,,,,,
2014-04-19,,,,,,,,,,,
2014-04-20,,,,,,,,,,,
2014-04-21,,,,,,,,,,,
2014-04-22,,,,,,,,,,,
2014-04-23,,,,,,,,,,,
2014-04-24,,,,,,,,,,,
2014-04-25,,,,,,,,,,,
2014-04-26,,,,,,,,,,,
2014-04-27,,,,,,,,,,,
2014-04-28,,,,,,,,,,,
2014-04-29,,,,,,,,,,,
2014-04-30,,,,,,,,,,,
2014-05-01,,,,,,,,,,,
2014-05-02,,,,,,,,,,,
2014-05-03,,,,,,,,,,,
2014-05-04,,,,,,,,,,,
2014-05-05,,,,,,,,,,,
2014-05-06,,,,,,,,,,,
2014-05-07,,,,,,,,,,,
2014-05-08,,,,,,,,,,,
2014-05-09,,,,,,,,,,,
2014-05-10,,,,,,,,,,,
2014-05-11,,,,,,,,,,,
2014-05-12,,,,,,,,,,,
2014-05-13,,,,,,,,,,,
2014-05-14,,,,,,,,,,,
2014-05-15,,,,,,,,,,,
2014-05-16,,,,,,,,,,,
2014-05-17,,,,,,,,,,,
2014-05-18,,,,,,,,,,,
2014-05-19,,,,,,,,,,,
2014-05-20,,,,,,,,,,,
2014-05-21,,,,,,,,,,,
2014-05-22,,,,,,,,,,,
2014-05-23,,,,,,,,,,,
2014-05-24,,,,,,,,,,,
2014-05-25,,,,,,,,,,,
2014-05-26,,,,,,,,,,,
2014-05-27,,,,,,,,,,,
2014-05-28,,,,,,,,,,,
2014-05-29,,,,,,,,,,,
2014-05-30,,,,,,,,,,,
2014-05-31,,,,,,,,,,,
2014-06-01,,,,,,,,,,,
2014-06-02,,,,,,,,,,,
2014-06-03,,,,,,,,,,,
2014-06-04,,,,,,,,,,,
2014-06-05,,,,,,,,,,,
2014-06-06,,,,,,,,,,,
2014-06-07,,,,,,,,,,,
2014-06-08,,,,,,,,,,,
2014-06-09,,,,,,,,,,,
2014-06-10,,,,,,,,,,,
2014-06-11,,,,,,,,,,,
2014-06-12,,,,,,,,,,,
2014-06-13,,,,,,,,,,,
2014-06-14,,,,,,,,,,,
2014-06-15,,,,,,,,,,,
2014-06-16,,,,,,,,,,,
2014-06-17,,,,,,,,,,,
2014-06-18,,,,,,,,,,,
2014-06-19,,,,,,,,,,,
2014-06-20,,,,,,,,,,,
2014-06-21,,,,,,,,,,,
2014-06-22,,,,,,,,,,,
2014-06-23,,,,,,,,,,,
2014-06-24,,,,,,,,,,,
2014-06-25,,,,,,,,,,,
2014-06-26,,,,,,,,,,,
2014-06-27,,,,,,,,,,,
2014-06-28,,,,,,,,,,,
2014-06-29,,,,,,,,,,,
2014-06-30,,,,,,,,,,,
2014-07-01,,,,,,,,,,,
2014-07-02,,,,,,,,,,,
2014-07-03,,,,,,,,,,,
2014-07-04,,,,,,,,,,,
2014-07-05,,,,,,,,,,,
2014-07-06,,,,,,,,,,,
2014-07-07,,,,,,,,,,,
2014-07-08,,,,,,,,,,,
2014-07-09,,,,,,,,,,,
2014-07-10,,,,,,,,,,,
2014-07-11,,,,,,,,,,,
2014-07-12,,,,,,,,,,,
2014-07-13,,,,,,,,,,,
2014-07-14,,,,,,,,,,,
2014-07-15,,,,,,,,,,,
2014-07-16,,,,,,,,,,,
2014-07-17,,,,,,,,,,,
2014-07-18,,,,,,,,,,,
2014-07-19,,,,,,,,,,,
2014-07-20,,,,,,,,,,,
2014-07-21,,,,,,,,,,,
2014-07-22,,,,,,,,,,,
2014-07-23,,,,,,,,,,,
2014-07-24,,,,,,,,,,,
2014-07-25,,,,,,,,,,,
2014-07-26,,,,,,,,,,,
2014-07-27,,,,,,,,,,,
2014-07-28,,,,,,,,,,,
2014-07-29,,,,,,,,,,,
2014-07-30,,,,,,,,,,,
2014-07-31,,,,,,,,,,,
2014-08-01,,,,,,,,,,,
2014-08-02,,,,,,,,,,,
2014-08-03,,,,,,,,,,,
2014-08-04,,,,,,,,,,,
2014-08-05,,,,,,,,,,,
2014-08-06,,,,,,,,,,,
2014-08-07,,,,,,,,,,,
2014-08-08,,,,,,,,,,,
2014-08-09,,,,,,,,,,,
2014-08-10,,,,,,,,,,,
2014-08-11,,,,,,,,,,,
2014-08-12,,,,,,,,,,,
2014-08-13,,,,,,,,,,,
2014-08-14,,,,,,,,,,,
2014-08-15,,,,,,,,,,,
2014-08-16,,,,,,,,,,,
2014-08-17,,,,,,,,,,,
2014-08-18,,,,,,,,,,,
2014-08-19,,,,,,,,,,,
2014-08-20,,,,,,,,,,,
2014-08-21,,,,,,,,,,,
2014-08-22,,,,,,,,,,,
2014-08-23,,,,,,,,,,,
2014-08-24,,,,,,,,,,,
2014-08-25,,,,,,,,,,,
2014-08-26,,,,,,,,,,,
2014-08-27,,,,,,,,,,,
2014-08-28,,,,,,,,,,,
2014-08-29,,,,,,,,,,,
2014-08-30,,,,,,,,,,,
2014-08-31,,,,,,,,,,,
2014-09-01,,,,,,,,,,,
2014-09-02,,,,,,,,,,,
2014-09-03,,,,,,,,,,,
2014-09-04,,,,,,,,,,,
2014-09-05,,,,,,,,,,,
2014-09-06,,,,,,,,,,,
2014-09-07,,,,,,,,,,,
2014-09-08,,,,,,,,,,,
2014-09-09,,,,,,,,,,,
2014-09-10,,,,,,,,,,,
2014-09-11,,,,,,,,,,,
2014-09-12,,,,,,,,,,,
2014-09-13,,,,,,,,,,,
2014-09-14,,,,,,,,,,,
2014-09-15,,,,,,,,,,,
2014-09-16,,,,,,,,,,,
2014-09-17,,,,,,,,,,,
2014-09-18,,,11.913333333333334,47.75,,72.41666666666667,23.718333333333334,6.402083333333334,,,0.0
2014-09-19,,,11.051875,40.375,,68.01333333333334,25.202916666666667,6.085,0.3425,,0.0
2014-09-20,,,14.320625,34.916666666666664,,68.92541666666666,25.647499999999997,14.737499999999999,0.26375,,1.0
2014-09-21,,,3.5716666666666668,24.916666666666668,,87.50166666666667,21.719583333333333,13.200000000000001,0.3,,5.0
2014-09-22,,,3.7765625000000003,6.916666666666667,,65.85166666666667,21.9175,17.39875,0.024166666666666666,,0.0
2014-09-23,,,13.8921875,11.0,,67.84833333333334,22.211249999999996,10.127777777777778,0.18333333333333335,,0.0
2014-09-24,,,21.808541666666667,17.833333333333332,,53.411249999999995,26.01625,17.555416666666666,0.14416666666666667,,0.0
2014-09-25,,,5.669583333333333,27.041666666666668,,67.79625,24.55541666666667,13.34875,,,0.0
2014-09-26,,,13.981666666666667,32.833333333333336,,68.2675,25.496666666666666,9.739583333333334,,,2.0
2014-09-27,,,8.997083333333334,22.333333333333332,,72.16083333333333,25.133333333333336,14.197916666666666,0.36395833333333333,,0.0
2014-09-28,,,18.757916666666667,22.25,,76.17291666666667,24.477500000000003,22.765833333333333,0.17666666666666667,,0.0
2014-09-29,,,15.520000000000001,22.958333333333332,,68.25958333333334,26.952083333333334,14.787083333333333,0.33041666666666664,,0.0
2014-09-30,,,16.503333333333334,26.5,,68.87291666666667,26.69541666666667,12.1425,0.29083333333333333,,1.0
2014-10-01,,,16.975208333333335,29.125,,64.76625,27.309166666666666,21.27958333333333,0.20333333333333334,,0.0
2014-10-02,,,3.125625,6.791666666666667,,71.23291666666667,22.91875,20.037499999999998,0.08395833333333334,,6.0
2014-10-03,,,12.821875,10.541666666666666,,64.1475,20.504583333333333,12.112499999999999,0.043541666666666666,,3.0
2014-10-04,,,10.111527777777779,6.083333333333333,,59.51166666666666,20.39625,18.655,0.033125,,0.0
2014-10-05,,,6.868333333333333,10.05,,58.32958333333334,20.382083333333334,22.94333333333333,0.04083333333333333,,0.0
2014-10-06,,,6.629375,10.4,,60.20083333333333,21.3875,12.145416666666668,0.05583333333333334,,0.0
2014-10-07,,,8.554166666666667,14.166666666666666,,56.5375,23.18375,4.272083333333334,0.08104166666666666,,0.0
2014-10-08,,,12.518541666666666,13.791666666666666,,56.2225,24.592083333333335,4.773333333333333,0.083,,0.0
2014-10-09,,,15.299375,18.25,,56.64791666666667,25.700833333333332,3.6595833333333334,,,0.0
2014-10-10,,,26.81041666666667,21.166666666666668,,53.254583333333336,27.602500000000003,5.570833333333333,0.17375,,0.0
2014-10-11,,,38.905833333333334,33.541666666666664,,54.51666666666667,27.78333333333333,8.035,0.40687500000000004,,0.0
2014-10-12,,,12.307894736842105,33.25,,74.57416666666667,23.97375,6.702916666666667,0.3066666666666667,,0.0
2014-10-13,,,34.049166666666665,52.375,,65.53833333333334,27.329166666666666,5.529166666666668,0.516875,,0.0
2014-10-14,,,10.613958333333333,38.75,,73.01625,24.979583333333334,8.649583333333334,0.39166666666666666,,0.0
2014-10-15,,,15.046041666666667,24.333333333333332,,71.84291666666667,25.405416666666667,6.934166666666667,0.3569230769230769,,0.0
2014-10-16,,,11.214791666666668,27.125,,69.3225,25.7325,6.28875,0.40562499999999996,,0.0
2014-10-17,,,14.750625,31.416666666666668,,66.27291666666666,26.9425,6.466458333333333,0.4227777777777778,,0.0
2014-10-18,,,24.00770833333333,30.875,,71.5575,25.957083333333333,11.362083333333333,,,0.0
2014-10-19,,,45.10041666666667,33.416666666666664,,64.78583333333334,28.59183333333333,11.183,,,1.0
2014-10-20,,,3.7717391304347827,16.804347826086957,,70.76565217391305,25.646260869565218,12.23791304347826,,,1.0
2014-10-21,,,3.763333333333333,11.9375,,72.68041666666666,22.03125,3.31875,,,1.0
2014-10-22,,,10.524791666666667,10.541666666666666,,70.15625,21.3125,3.4499999999999997,,,2.0
2014-10-23,,,16.285208333333333,11.791666666666666,,61.4075,23.454583333333332,4.5125,,,0.0
2014-10-24,,,9.52625,13.833333333333334,,64.83291666666666,24.75375,4.672916666666667,0.405,,0.0
2014-10-25,,,13.151666666666666,17.166666666666668,,66.39583333333333,24.782916666666665,3.717083333333333,0.5825,,0.0
2014-10-26,,,11.463541666666666,21.458333333333332,,74.41166666666666,24.627916666666668,10.659166666666666,0.40166666666666667,,8.0
2014-10-27,,,6.720208333333333,10.375,,68.51166666666667,24.3225,5.1691666666666665,0.18875,,0.0
2014-10-28,,,10.455416666666666,12.291666666666666,,68.83375,23.50583333333333,4.326666666666667,0.24708333333333332,,0.0
2014-10-29,,,19.077708333333334,17.125,,63.7775,25.85875,4.5125,0.33625,,0.0
2014-10-30,,,13.121,18.2,,67.346,25.585,2.782,0.3188888888888889,,0.0
2014-10-31,,,39.043076923076924,18.5,,55.45285714285715,31.62642857142857,9.132857142857143,0.5957142857142858,,2.0
2014-11-01,,,35.90645833333333,18.583333333333332,,60.1325,29.879583333333333,7.668333333333333,0.35000000000000003,,0.0
2014-11-02,,,34.76833333333334,18.666666666666668,,67.02416666666666,27.821250000000003,5.75375,0.36624999999999996,,0.0
2014-11-03,,,17.90458333333333,19.625,,64.67708333333333,27.155,8.372916666666667,0.4835416666666667,,0.0
2014-11-04,,,20.053749999999997,16.375,,52.33916666666667,29.105,11.29,0.30604166666666666,,0.0
2014-11-05,,,15.743333333333332,23.166666666666668,,62.88625,28.049166666666665,10.076666666666666,0.4575,,1.0
2014-11-06,,,5.770625,9.645833333333334,,75.68791666666667,25.52416666666667,6.4383333333333335,0.35352941176470587,,0.0
2014-11-07,,,26.64645833333333,19.625,,62.92791666666667,28.401666666666667,20.105,0.4558333333333333,,0.0
2014-11-08,,,21.79222222222222,19.791666666666668,,66.71458333333332,27.37,34.02916666666667,0.3741666666666667,,2.0
2014-11-09,,,5.4596527777777775,5.583333333333333,,74.97958333333334,24.745,29.86791666666667,0.3441666666666667,,2.0
2014-11-10,,,25.087083333333336,9.333333333333334,,69.06083333333333,24.80875,20.310416666666665,0.3852083333333334,,0.0
2014-11-11,,,32.150416666666665,11.25,,65.40375,24.603333333333335,18.492083333333333,0.37437499999999996,,0.0
2014-11-12,,,21.851739130434783,17.75,,67.27291666666666,26.391666666666666,17.587083333333332,0.38395833333333335,,2.0
2014-11-13,,,0.8353846153846154,17.291666666666668,,67.16291666666667,28.0475,41.24458333333333,0.3372916666666667,,1.0
2014-11-14,,,4.065,10.041666666666666,,80.02499999999999,23.21375,21.115,0.378125,,10.0
2014-11-15,,,18.354791666666667,10.375,,82.29541666666667,20.77625,27.607916666666668,0.2860416666666667,,6.0
2014-11-16,,,11.235416666666666,9.5,,73.13708333333334,22.06,18.955833333333334,0.3070833333333333,,1.0
2014-11-17,,,15.090833333333334,11.125,,60.154583333333335,22.682916666666667,14.254166666666668,0.23083333333333333,,0.0
2014-11-18,,,15.874166666666667,8.916666666666666,,53.70166666666666,23.854166666666668,18.79375,0.1925,,0.0
2014-11-19,,,19.906458333333333,15.375,,57.25833333333333,24.995833333333334,15.584166666666667,0.22166666666666668,,0.0
2014-11-20,,,24.92833333333333,12.708333333333334,,54.27375,25.690833333333334,18.12333333333333,0.3179166666666667,,0.0
2014-11-21,,,29.364583333333332,20.208333333333332,,56.41416666666667,27.277916666666666,16.900833333333335,0.25708333333333333,,0.0
2014-11-22,,,17.564583333333335,22.791666666666668,,63.68416666666666,28.767083333333332,33.7875,0.325,,1.0
2014-11-23,,,11.014583333333334,23.041666666666668,,79.80583333333333,25.932916666666667,25.337500000000002,0.445,,5.0
2014-11-24,,,13.295,25.583333333333332,,80.89999999999999,25.534166666666668,13.331666666666665,0.3529166666666667,,0.0
2014-11-25,,,20.392708333333335,18.333333333333332,,69.51958333333333,28.00916666666667,17.875416666666666,0.2704166666666667,,0.0
2014-11-26,,,18.61520833333333,11.5,,63.95916666666667,29.419583333333335,9.449583333333333,0.2547916666666667,,1.0
2014-11-27,,,4.137708333333333,10.5,,86.83708333333334,24.90041666666667,6.082916666666667,0.25625000000000003,,1.0
2014-11-28,,,7.9070833333333335,8.5625,,85.54041666666666,23.862916666666667,6.047499999999999,0.41604166666666664,,6.0
2014-11-29,,,12.9525,9.791666666666666,,79.14708333333333,24.19875,7.53375,0.19416666666666668,,0.0
2014-11-30,,,19.190833333333334,7.0,,76.03625,24.671666666666667,10.282916666666667,0.20875,,0.0
2014-12-01,,,24.43875,12.666666666666666,,67.73291666666667,27.87875,14.34875,0.22708333333333333,,0.0
2014-12-02,,,12.759583333333333,13.104166666666666,,55.72416666666667,29.567083333333333,16.510416666666668,0.17020833333333332,,0.0
2014-12-03,,,33.07,18.428571428571427,,60.08153846153846,28.373846153846156,6.032,0.2580769230769231,,0.0
2014-12-04,,,,,,,,,,,0.0
2014-12-05,,,,9.4,,83.622,22.794,4.318888888888889,0.4375,,0.0
2014-12-06,,,,13.041666666666666,,72.15375,24.846666666666668,17.179583333333333,0.2275,,0.0
2014-12-07,,,,9.791666666666666,,68.78750000000001,26.678749999999997,20.42625,0.18270833333333333,,0.0
2014-12-08,,,,12.125,,63.38125,28.433333333333334,12.759583333333333,0.21645833333333334,,0.0
2014-12-09,,,1.2566666666666666,13.416666666666666,,59.57458333333333,29.651666666666667,15.462916666666667,0.206875,,0.0
2014-12-10,,,5.706458333333333,14.75,,58.692499999999995,29.537916666666664,12.084166666666668,0.20583333333333334,,5.0
2014-12-11,,,7.6725,16.833333333333332,,56.31833333333333,29.990416666666665,16.851666666666667,0.18208333333333335,,0.0
2014-12-12,,,13.652500000000002,17.833333333333332,,56.409166666666664,30.333333333333332,31.107499999999998,0.2804166666666667,,0.0
2014-12-13,,,19.595625000000002,21.333333333333332,,71.93041666666666,27.472083333333334,27.685833333333335,0.27416666666666667,,9.0
2014-12-14,,,21.756249999999998,9.375,,73.99791666666667,27.09875,33.018750000000004,0.27,,1.0
2014-12-15,,,14.365294117647059,7.166666666666667,,60.537083333333335,25.793333333333333,16.160833333333333,0.316875,,0.0
2014-12-16,,,4.986,9.25,,61.70083333333333,25.444999999999997,7.024666666666667,0.2860416666666667,,0.0
2014-12-17,,,,11.541666666666666,,61.21125,25.87125,10.687142857142858,0.249375,,0.0
2014-12-18,,,,15.333333333333334,,56.64166666666667,28.70958333333333,20.43916666666667,0.21833333333333335,,0.0
2014-12-19,,,,22.583333333333332,,65.09833333333334,27.88208333333333,17.483333333333334,0.31416666666666665,,0.0
2014-12-20,,,,28.166666666666668,,66.42625,28.8425,15.9325,0.455625,,0.0
2014-12-21,,,,17.25,,52.71208333333333,32.66583333333333,35.58375,0.306875,,0.0
2014-12-22,,,9.368076923076924,11.541666666666666,,50.70916666666667,32.73291666666667,21.665000000000003,0.40562499999999996,,0.0
2014-12-23,,,2.9158333333333335,14.375,,78.34541666666667,27.543333333333333,10.321250000000001,0.39291666666666664,,5.0
2014-12-24,,,1.5285416666666667,10.25,,76.04958333333333,26.71875,17.665000000000003,0.29812500000000003,,7.0
2014-12-25,,,10.704583333333332,13.583333333333334,,74.28,27.09166666666667,26.447083333333335,0.24875,,0.0
2014-12-26,,,17.43916666666667,15.125,,66.64958333333333,28.56125,19.620833333333334,0.31958333333333333,,0.0
2014-12-27,,,20.288125,13.083333333333334,,59.81458333333333,29.2375,22.847083333333334,0.27791666666666665,,0.0
2014-12-28,,,7.76921052631579,17.833333333333332,,55.29458333333333,30.715833333333332,52.34708333333333,0.33499999999999996,,0.0
2014-12-29,,,23.713958333333334,29.916666666666668,,55.17583333333334,31.200833333333335,40.694583333333334,0.38083333333333336,,0.0
2014-12-30,,,21.677291666666665,17.083333333333332,,56.92625,30.297083333333333,46.73583333333334,0.4383333333333333,,0.0
2014-12-31,,,16.935208333333332,16.916666666666668,,61.418749999999996,30.208333333333332,50.57874999999999,0.3695833333333333,,0.0
2015-01-01,,,30.152291666666667,25.916666666666668,,54.14791666666667,31.633333333333336,57.26,0.481875,,0.0
2015-01-02,,,30.02875,27.708333333333332,,57.81041666666667,32.40916666666667,45.7125,0.36874999999999997,,0.0
2015-01-03,,,18.193541666666665,11.583333333333334,,63.53875,30.0975,45.42958333333333,0.333125,,0.0
2015-01-04,,,11.908541666666666,12.208333333333334,,73.92083333333333,28.080416666666665,32.149166666666666,0.39166666666666666,,3.0
2015-01-05,,,9.461875000000001,13.5,,78.17541666666666,26.57375,30.382500000000004,0.34208333333333335,,6.0
2015-01-06,,,8.991666666666665,16.375,,73.60125000000001,27.39,20.30875,0.2675,,0.0
2015-01-07,,,15.3525,13.75,,57.71541666666667,30.174166666666665,24.742500000000003,0.32645833333333335,,0.0
2015-01-08,,,20.065,15.958333333333334,,52.47541666666667,30.848333333333333,22.307916666666667,0.36604166666666665,,0.0
2015-01-09,,,18.409791666666667,16.5,,47.07749999999999,32.33583333333333,25.513333333333335,0.39916666666666667,,0.0
2015-01-10,,,36.196041666666666,20.25,,44.34916666666667,32.53916666666667,29.632916666666663,0.29541666666666666,,0.0
2015-01-11,,,21.775833333333335,24.791666666666668,,57.385416666666664,31.02208333333333,55.446666666666665,0.32354166666666667,,0.0
2015-01-12,,,21.651666666666667,45.708333333333336,,55.60333333333333,32.19583333333333,62.06791666666667,0.48125,,0.0
2015-01-13,,,4.383157894736843,32.083333333333336,,54.84375,32.07791666666667,34.14416666666667,0.49124999999999996,,2.0
2015-01-14,,,18.45479166666667,30.833333333333332,,59.61708333333333,30.99291666666667,23.110833333333332,0.279375,,0.0
2015-01-15,,,16.840208333333333,27.75,,58.60874999999999,31.297916666666666,32.875416666666666,0.3775,,0.0
2015-01-16,,,16.408333333333335,27.583333333333332,,62.89791666666667,30.215833333333332,34.325833333333335,0.2925,,0.0
2015-01-17,,,18.612291666666668,20.5,,55.157916666666665,30.721249999999998,42.09666666666667,0.2091666666666667,,0.0
2015-01-18,,,20.861458333333335,25.166666666666668,,56.240833333333335,31.02333333333333,51.42124999999999,0.2820833333333333,,0.0
2015-01-19,,,21.647916666666664,36.041666666666664,,55.3075,31.350416666666664,30.261666666666667,0.335,,0.0
2015-01-20,,,11.875,27.583333333333332,,57.05625,30.830833333333334,54.28875,0.24875000000000003,,0.0
2015-01-21,,,14.145208333333334,19.53846153846154,,63.49416666666667,30.49875,26.521052631578947,0.39999999999999997,,0.0
2015-01-22,,,6.840625,14.0,,69.44833333333334,28.116249999999997,31.74625,0.29125,,9.0
2015-01-23,,,17.033541666666668,17.520833333333332,,73.549375,27.292708333333334,25.02541666666667,0.3927083333333334,,0.0
2015-01-24,,,12.907083333333333,19.75,,70.52916666666667,27.819999999999997,24.625,0.27208333333333334,,0.0
2015-01-25,,,21.23875,16.0,,56.99125,30.1875,36.120416666666664,0.2275,,0.0
2015-01-26,,,13.581666666666665,18.416666666666668,,59.85833333333334,30.297916666666666,21.236250000000002,0.2575,,0.0
2015-01-27,,,12.299583333333333,20.458333333333332,,63.437083333333334,29.723958333333332,31.992500000000003,0.35916666666666663,,0.0
2015-01-28,,,17.968541666666667,15.791666666666666,,67.82875,29.235,32.30583333333333,0.3016666666666667,,0.0
2015-01-29,,,20.2575,19.166666666666668,,58.201249999999995,31.764583333333334,34.374583333333334,0.35958333333333337,,0.0
2015-01-30,,,17.291458333333335,21.75,,60.981249999999996,31.038749999999997,25.830416666666665,0.38166666666666665,,0.0
2015-01-31,,,11.7075,9.333333333333334,,82.56375,26.26111111111111,19.41375,0.29875,,22.0
2015-02-01,,,15.607857142857142,14.964285714285714,,71.55928571428572,29.217857142857145,41.43,0.32785714285714285,,30.0
2015-02-02,,,6.193541666666667,11.291666666666666,,79.43166666666666,25.648750000000003,15.806875,0.38958333333333334,,2.0
2015-02-03,,,15.002916666666666,17.875,,75.34125,26.48,24.19333333333333,0.39166666666666666,,16.0
2015-02-04,,,14.600208333333333,18.291666666666668,,74.1875,26.690416666666668,22.29375,0.3721052631578948,,3.0
2015-02-05,,,10.605416666666667,10.958333333333334,,70.59083333333334,27.25125,15.6175,0.28541666666666665,,1.0
2015-02-06,,,10.232291666666667,14.666666666666666,,77.69875,26.332083333333333,7.612500000000001,0.4679166666666667,,9.0
2015-02-07,,,7.43,7.833333333333333,,81.34208333333333,25.41125,17.19333333333333,0.315,,7.0
2015-02-08,,,9.724166666666667,12.333333333333334,,80.29625,25.9525,24.9525,0.27708333333333335,,1.0
2015-02-09,,,13.871250000000002,10.625,,71.5575,27.582083333333333,15.9225,0.315,,0.0
2015-02-10,,,14.239791666666667,14.25,,62.946666666666665,30.645,22.545,0.33625,,0.0
2015-02-11,,,12.265,16.041666666666668,,58.030833333333334,31.415833333333335,17.65458333333333,0.2020833333333333,,0.0
2015-02-12,,,10.047916666666667,17.041666666666668,,53.57791666666666,32.32208333333333,21.004583333333333,0.27125,,0.0
2015-02-13,,,20.335625,25.708333333333332,,58.67583333333334,31.875,39.07208333333333,0.325625,,0.0
2015-02-14,,,8.341666666666667,17.125,,65.19375000000001,30.744583333333335,40.19625,0.263125,,0.0
2015-02-15,,,6.6397916666666665,16.041666666666668,,68.785,28.772499999999997,46.96125,0.3127083333333333,,27.0
2015-02-16,,,12.925833333333332,13.833333333333334,,78.85375,26.284166666666668,25.461250000000003,0.24729166666666666,,1.0
2015-02-17,,,14.816666666666665,15.291666666666666,,70.68666666666667,28.32041666666667,35.73916666666667,0.29020833333333335,,4.0
2015-02-18,,,9.9725,12.666666666666666,,65.42125,29.047083333333333,22.68375,0.24833333333333332,,0.0
2015-02-19,,,9.901458333333332,13.833333333333334,,51.58958333333334,31.588333333333335,20.887083333333333,0.263125,,0.0
2015-02-20,,,17.49395833333333,18.0,,54.93416666666667,31.161666666666665,18.609583333333333,0.29458333333333336,,0.0
2015-02-21,,,9.352083333333333,14.916666666666666,,60.52708333333334,29.695833333333336,25.979583333333334,0.24916666666666668,,0.0
2015-02-22,,,4.4122916666666665,8.208333333333334,,66.65291666666667,28.78125,21.790000000000003,0.173125,,0.0
2015-02-23,,,7.187916666666666,8.125,,66.69208333333333,29.172083333333333,12.034374999999999,0.224375,,0.0
2015-02-24,,,5.3225,11.75,,60.60458333333333,29.650000000000002,12.253749999999998,0.255625,,0.0
2015-02-25,,,12.646875,26.291666666666668,,58.92791666666667,29.984583333333333,16.672083333333333,0.39187500000000003,,0.0
2015-02-26,,,45.9675,102.16666666666667,,63.467083333333335,29.376666666666665,13.994545454545454,2.2483333333333335,,0.0
2015-02-27,,,11.143125,40.041666666666664,,64.6025,29.44458333333333,23.980833333333333,0.39375,,0.0
2015-02-28,,,3.3597916666666667,21.791666666666668,,68.28541666666666,28.522916666666664,16.61916666666667,0.29250000000000004,,2.0
2015-03-01,,,41.56666666666667,13.458333333333334,,65.49,26.92,13.909166666666666,0.17708333333333334,,1.0
2015-03-02,,,22.081666666666667,12.947368421052632,,61.69583333333333,27.348333333333333,9.250416666666666,0.14583333333333334,,0.0
2015-03-03,,,10.818333333333333,12.583333333333334,,66.13291666666667,27.445000000000004,10.245,0.07583333333333334,,0.0
2015-03-04,,,7.493541666666666,15.583333333333334,,67.16541666666667,28.04416666666667,9.749166666666666,0.16666666666666666,,0.0
2015-03-05,,,8.059166666666666,21.291666666666668,,63.35708333333333,28.93166666666667,9.360416666666667,0.306875,,0.0
2015-03-06,,,21.261458333333334,18.333333333333332,,57.07333333333333,30.027083333333334,18.666666666666668,0.15958333333333333,,0.0
2015-03-07,,,19.561041666666664,17.125,,76.48375,26.393333333333334,19.88625,0.11958333333333333,,4.0
2015-03-08,,,25.439375,14.541666666666666,,76.73208333333334,26.63,17.040833333333335,0.12208333333333334,,2.0
2015-03-09,,,6.086458333333333,18.625,,82.58416666666666,26.721249999999998,10.920833333333334,0.27666666666666667,,2.0
2015-03-10,,,6.8125,19.458333333333332,,78.66583333333334,26.982083333333335,3.159166666666667,0.33166666666666667,,0.0
2015-03-11,,,9.750416666666666,17.583333333333332,,71.44958333333334,28.146666666666665,7.77875,0.32708333333333334,,0.0
2015-03-12,,,7.2281249999999995,15.333333333333334,,74.10583333333334,27.99875,7.322916666666667,0.255,,0.0
2015-03-13,,,18.259375000000002,25.291666666666668,,79.82833333333333,27.422916666666666,11.660833333333334,0.30833333333333335,,4.0
2015-03-14,,,8.327499999999999,23.75,,80.6575,26.9875,25.64833333333333,0.25625000000000003,,0.0
2015-03-15,,,16.766666666666666,22.416666666666668,,71.85875,28.567083333333333,26.868333333333336,0.1925,,0.0
2015-03-16,,,14.674166666666666,28.0,,74.01,28.102500000000003,26.084166666666665,0.23416666666666666,,15.0
2015-03-17,,,3.445625,17.5,,80.72875,25.19125,9.62125,0.3854166666666667,,0.0
2015-03-18,,,15.840625000000001,23.25,,79.18541666666667,26.72583333333333,16.99125,0.30624999999999997,,1.0
