data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2013-03-02 22:30:00,ESTAÇÃO CENTRO,0.0,23.67,81.4,,,0.6,,,14.27,15.0,,-22.90834428,-43.17815176
2013-03-02 23:30:00,ESTAÇÃO CENTRO,0.0,23.35,83.25,,,0.55,,,9.84,17.0,,-22.90834428,-43.17815176
2013-03-03 00:30:00,ESTAÇÃO CENTRO,0.0,23.18,84.6,,,0.3,,,12.78,10.0,,-22.90834428,-43.17815176
2013-03-03 01:30:00,ESTAÇÃO CENTRO,0.0,22.95,86.43,,,0.33,,,13.51,9.0,,-22.90834428,-43.17815176
2013-03-03 02:30:00,ESTAÇÃO CENTRO,0.0,22.67,87.72,,,0.34,,,10.07,10.0,,-22.90834428,-43.17815176
2013-03-03 03:30:00,ESTAÇÃO CENTRO,0.0,22.88,86.35,,,0.4,,,12.12,10.0,,-22.90834428,-43.17815176
2013-03-03 04:30:00,ESTAÇÃO CENTRO,0.0,22.53,87.7,,,0.44,,,6.73,8.0,,-22.90834428,-43.17815176
2013-03-03 05:30:00,ESTAÇÃO CENTRO,0.0,22.27,88.85,,,0.36,,,5.65,7.0,,-22.90834428,-43.17815176
2013-03-03 06:30:00,ESTAÇÃO CENTRO,0.0,22.88,85.93,,,0.34,,,1.71,8.0,,-22.90834428,-43.17815176
2013-03-03 07:30:00,ESTAÇÃO CENTRO,0.0,23.85,79.97,,,0.36,,,4.09,11.0,,-22.90834428,-43.17815176
2013-03-03 08:30:00,ESTAÇÃO CENTRO,0.0,24.93,74.8,,,0.35,,,9.93,17.0,,-22.90834428,-43.17815176
2013-03-03 09:30:00,ESTAÇÃO CENTRO,0.0,26.53,68.15,,,0.3,,,20.93,23.0,,-22.90834428,-43.17815176
2013-03-03 10:30:00,ESTAÇÃO CENTRO,0.0,29.58,55.88,,,0.31,,,27.23,7.0,,-22.90834428,-43.17815176
2013-03-03 11:30:00,ESTAÇÃO CENTRO,0.0,31.63,50.02,,,0.37,,,43.77,9.0,,-22.90834428,-43.17815176
2013-03-03 12:30:00,ESTAÇÃO CENTRO,0.0,30.8,55.58,,,0.39,,,46.92,20.0,,-22.90834428,-43.17815176
2013-03-03 13:30:00,ESTAÇÃO CENTRO,0.0,31.13,56.92,,,0.44,,,47.93,17.0,,-22.90834428,-43.17815176
2013-03-03 14:30:00,ESTAÇÃO CENTRO,0.0,31.07,56.55,,,0.45,,,48.77,16.0,,-22.90834428,-43.17815176
2013-03-03 15:30:00,ESTAÇÃO CENTRO,0.0,30.18,60.17,,,0.46,,,53.27,12.0,,-22.90834428,-43.17815176
2013-03-03 16:30:00,ESTAÇÃO CENTRO,0.0,29.2,63.0,,,0.44,,,50.43,27.0,,-22.90834428,-43.17815176
2013-03-03 17:30:00,ESTAÇÃO CENTRO,0.0,27.68,69.27,,,0.58,,,34.16,19.0,,-22.90834428,-43.17815176
2013-03-03 18:30:00,ESTAÇÃO CENTRO,0.0,26.38,74.57,,,0.64,,,28.0,21.0,,-22.90834428,-43.17815176
2013-03-03 19:30:00,ESTAÇÃO CENTRO,0.0,26.25,74.8,,,0.68,,,12.52,27.0,,-22.90834428,-43.17815176
2013-03-03 20:30:00,ESTAÇÃO CENTRO,0.0,26.65,73.8,,,0.86,,,2.05,21.0,,-22.90834428,-43.17815176
2013-03-03 21:30:00,ESTAÇÃO CENTRO,0.0,27.02,73.52,,,0.68,,,0.62,31.0,,-22.90834428,-43.17815176
2013-03-03 22:30:00,ESTAÇÃO CENTRO,0.0,27.07,66.17,,,0.62,,,16.2,25.0,,-22.90834428,-43.17815176
2013-03-03 23:30:00,ESTAÇÃO CENTRO,0.0,26.25,60.38,,,0.44,,,6.11,24.0,,-22.90834428,-43.17815176
2013-03-04 00:30:00,ESTAÇÃO CENTRO,0.0,25.22,71.45,,,0.49,,,0.09,14.0,,-22.90834428,-43.17815176
2013-03-04 01:30:00,ESTAÇÃO CENTRO,0.0,24.73,76.47,,,0.49,,,3.2,18.0,,-22.90834428,-43.17815176
2013-03-04 02:30:00,ESTAÇÃO CENTRO,0.0,24.37,75.93,,,0.46,,,3.88,10.0,,-22.90834428,-43.17815176
2013-03-04 03:30:00,ESTAÇÃO CENTRO,0.0,24.0,75.9,,,0.37,,,10.1,23.0,,-22.90834428,-43.17815176
2013-03-04 04:30:00,ESTAÇÃO CENTRO,0.0,23.9,75.0,,,0.33,,,4.4,12.0,,-22.90834428,-43.17815176
2013-03-04 05:30:00,ESTAÇÃO CENTRO,0.0,23.88,75.85,,,0.43,,,0.01,19.0,,-22.90834428,-43.17815176
2013-03-04 06:30:00,ESTAÇÃO CENTRO,0.0,23.93,77.72,,,0.58,,,0.43,34.0,,-22.90834428,-43.17815176
2013-03-04 07:30:00,ESTAÇÃO CENTRO,0.0,24.73,73.22,,,0.56,,,2.49,34.0,,-22.90834428,-43.17815176
2013-03-04 08:30:00,ESTAÇÃO CENTRO,0.0,27.75,62.4,,,0.81,,,7.39,38.0,,-22.90834428,-43.17815176
2013-03-04 09:30:00,ESTAÇÃO CENTRO,0.0,32.42,47.28,,,0.9,,,17.86,44.0,,-22.90834428,-43.17815176
2013-03-04 10:30:00,ESTAÇÃO CENTRO,0.0,35.48,38.05,,,1.0,,,32.95,45.0,,-22.90834428,-43.17815176
2013-03-04 11:30:00,ESTAÇÃO CENTRO,0.0,37.08,33.77,,,1.11,,,43.62,25.0,,-22.90834428,-43.17815176
2013-03-04 12:30:00,ESTAÇÃO CENTRO,0.0,37.53,32.02,,,0.75,,,69.82,35.0,,-22.90834428,-43.17815176
2013-03-04 13:30:00,ESTAÇÃO CENTRO,0.0,38.0,30.5,,,0.71,,,56.4,32.0,,-22.90834428,-43.17815176
2013-03-04 14:30:00,ESTAÇÃO CENTRO,0.0,38.38,31.27,,,0.94,,,44.38,24.0,,-22.90834428,-43.17815176
2013-03-04 15:30:00,ESTAÇÃO CENTRO,0.0,35.18,40.72,,,1.32,,,18.7,30.0,,-22.90834428,-43.17815176
2013-03-04 16:30:00,ESTAÇÃO CENTRO,0.0,33.57,45.6,,,1.14,,,11.68,37.0,,-22.90834428,-43.17815176
2013-03-04 17:30:00,ESTAÇÃO CENTRO,0.0,31.27,50.83,,,0.98,,,6.83,42.0,,-22.90834428,-43.17815176
2013-03-04 18:30:00,ESTAÇÃO CENTRO,0.0,30.42,54.03,,,0.94,,,8.06,38.0,,-22.90834428,-43.17815176
2013-03-04 19:30:00,ESTAÇÃO CENTRO,0.0,26.77,68.25,,,0.6,,,18.16,31.0,,-22.90834428,-43.17815176
2013-03-04 20:30:00,ESTAÇÃO CENTRO,0.0,26.43,64.42,,,0.7,,,1.41,25.0,,-22.90834428,-43.17815176
2013-03-04 21:30:00,ESTAÇÃO CENTRO,0.0,26.03,66.15,,,0.71,,,0.34,21.0,,-22.90834428,-43.17815176
2013-03-04 22:30:00,ESTAÇÃO CENTRO,0.0,27.22,56.8,,,0.65,,,0.0,25.0,,-22.90834428,-43.17815176
2013-03-04 23:30:00,ESTAÇÃO CENTRO,0.0,26.2,67.12,,,0.72,,,0.07,17.0,,-22.90834428,-43.17815176
2013-03-05 00:30:00,ESTAÇÃO CENTRO,0.0,26.73,60.0,,,0.31,,,2.82,32.0,,-22.90834428,-43.17815176
2013-03-05 01:30:00,ESTAÇÃO CENTRO,0.0,26.97,59.12,,,0.26,,,3.19,16.0,,-22.90834428,-43.17815176
2013-03-05 02:30:00,ESTAÇÃO CENTRO,0.0,26.7,62.53,,,0.23,,,7.53,30.0,,-22.90834428,-43.17815176
2013-03-05 03:30:00,ESTAÇÃO CENTRO,0.0,25.02,76.7,,,0.15,,,2.64,20.0,,-22.90834428,-43.17815176
2013-03-05 04:30:00,ESTAÇÃO CENTRO,0.0,24.65,79.98,,,0.18,,,2.9,26.0,,-22.90834428,-43.17815176
2013-03-05 05:30:00,ESTAÇÃO CENTRO,0.0,24.55,81.28,,,0.24,,,1.58,18.0,,-22.90834428,-43.17815176
2013-03-05 06:30:00,ESTAÇÃO CENTRO,0.0,24.83,80.7,,,0.35,,,1.18,18.0,,-22.90834428,-43.17815176
2013-03-05 07:30:00,ESTAÇÃO CENTRO,0.0,25.85,74.05,,,0.53,,,1.01,27.0,,-22.90834428,-43.17815176
2013-03-05 08:30:00,ESTAÇÃO CENTRO,0.0,28.03,65.32,,,0.89,,,7.58,44.0,,-22.90834428,-43.17815176
2013-03-05 09:30:00,ESTAÇÃO CENTRO,0.0,30.28,54.98,,,0.89,,,11.74,40.0,,-22.90834428,-43.17815176
2013-03-05 10:30:00,ESTAÇÃO CENTRO,0.0,36.08,37.23,,,0.89,,,16.32,47.0,,-22.90834428,-43.17815176
2013-03-05 11:30:00,ESTAÇÃO CENTRO,0.0,38.58,31.0,,,0.87,,,54.52,43.0,,-22.90834428,-43.17815176
2013-03-05 12:30:00,ESTAÇÃO CENTRO,0.0,34.15,42.0,,,0.91,,,70.32,47.0,,-22.90834428,-43.17815176
2013-03-05 13:30:00,ESTAÇÃO CENTRO,0.0,34.63,41.12,,,0.93,,,66.14,40.0,,-22.90834428,-43.17815176
2013-03-05 14:30:00,ESTAÇÃO CENTRO,0.0,34.47,42.13,,,0.97,,,60.62,35.0,,-22.90834428,-43.17815176
2013-03-05 15:30:00,ESTAÇÃO CENTRO,0.0,33.57,43.6,,,0.96,,,40.39,41.0,,-22.90834428,-43.17815176
2013-03-05 16:30:00,ESTAÇÃO CENTRO,0.0,31.68,48.8,,,0.71,,,29.33,33.0,,-22.90834428,-43.17815176
2013-03-05 17:30:00,ESTAÇÃO CENTRO,0.0,29.37,55.88,,,0.77,,,16.73,29.0,,-22.90834428,-43.17815176
2013-03-05 18:30:00,ESTAÇÃO CENTRO,0.0,28.52,57.75,,,0.73,,,11.27,34.0,,-22.90834428,-43.17815176
2013-03-05 19:30:00,ESTAÇÃO CENTRO,0.0,29.02,54.83,,,0.91,,,4.37,50.0,,-22.90834428,-43.17815176
2013-03-05 20:30:00,ESTAÇÃO CENTRO,52.6,23.83,85.72,,,0.33,,,53.8,43.0,,-22.90834428,-43.17815176
2013-03-05 21:30:00,ESTAÇÃO CENTRO,3.0,22.5,89.67,,,0.36,,,42.32,11.0,,-22.90834428,-43.17815176
2013-03-05 22:30:00,ESTAÇÃO CENTRO,1.0,22.97,89.83,,,0.48,,,17.64,16.0,,-22.90834428,-43.17815176
2013-03-05 23:30:00,ESTAÇÃO CENTRO,0.0,23.18,89.98,,,0.59,,,4.78,12.0,,-22.90834428,-43.17815176
2013-03-06 00:30:00,ESTAÇÃO CENTRO,0.2,23.55,89.22,,,0.63,,,0.44,13.0,,-22.90834428,-43.17815176
2013-03-06 01:30:00,ESTAÇÃO CENTRO,0.0,23.58,89.3,,,0.63,,,0.26,16.0,,-22.90834428,-43.17815176
2013-03-06 02:30:00,ESTAÇÃO CENTRO,0.0,23.52,88.87,,,0.42,,,3.95,21.0,,-22.90834428,-43.17815176
2013-03-06 03:30:00,ESTAÇÃO CENTRO,0.0,23.45,87.48,,,0.27,,,16.55,19.0,,-22.90834428,-43.17815176
2013-03-06 04:30:00,ESTAÇÃO CENTRO,0.0,23.25,89.05,,,0.3,,,6.44,23.0,,-22.90834428,-43.17815176
2013-03-06 05:30:00,ESTAÇÃO CENTRO,0.0,23.42,88.07,,,0.34,,,7.57,29.0,,-22.90834428,-43.17815176
2013-03-06 06:30:00,ESTAÇÃO CENTRO,0.0,23.87,86.97,,,0.5,,,1.57,27.0,,-22.90834428,-43.17815176
2013-03-06 07:30:00,ESTAÇÃO CENTRO,0.0,24.47,83.78,,,0.53,,,3.22,53.0,,-22.90834428,-43.17815176
2013-03-06 08:30:00,ESTAÇÃO CENTRO,0.0,26.55,72.98,,,0.77,,,6.79,39.0,,-22.90834428,-43.17815176
2013-03-06 09:30:00,ESTAÇÃO CENTRO,0.0,29.0,59.72,,,1.24,,,14.46,36.0,,-22.90834428,-43.17815176
2013-03-06 10:30:00,ESTAÇÃO CENTRO,0.0,34.28,41.7,,,0.68,,,13.02,47.0,,-22.90834428,-43.17815176
2013-03-06 11:30:00,ESTAÇÃO CENTRO,0.0,34.82,38.15,,,0.64,,,35.71,40.0,,-22.90834428,-43.17815176
2013-03-06 12:30:00,ESTAÇÃO CENTRO,0.0,36.22,37.35,,,0.92,,,35.38,41.0,,-22.90834428,-43.17815176
2013-03-06 13:30:00,ESTAÇÃO CENTRO,0.0,33.3,47.43,,,0.9,,,40.8,53.0,,-22.90834428,-43.17815176
2013-03-06 14:30:00,ESTAÇÃO CENTRO,0.0,32.05,53.22,,,1.02,,,33.54,61.0,,-22.90834428,-43.17815176
2013-03-06 15:30:00,ESTAÇÃO CENTRO,0.0,31.38,55.73,,,1.11,,,21.34,67.0,,-22.90834428,-43.17815176
2013-03-06 16:30:00,ESTAÇÃO CENTRO,,30.075,60.015,,,1.085,,,16.265,70.0,,-22.90834428,-43.17815176
2013-03-06 17:30:00,ESTAÇÃO CENTRO,0.0,28.77,64.3,,,1.06,,,11.19,65.0,,-22.90834428,-43.17815176
2013-03-06 18:30:00,ESTAÇÃO CENTRO,0.0,28.1,66.47,,,1.18,,,4.06,58.0,,-22.90834428,-43.17815176
2013-03-06 19:30:00,ESTAÇÃO CENTRO,0.0,26.9,73.3,,,1.11,,,4.36,69.0,,-22.90834428,-43.17815176
2013-03-06 20:30:00,ESTAÇÃO CENTRO,0.0,26.47,75.15,,,0.95,,,8.45,54.0,,-22.90834428,-43.17815176
2013-03-06 21:30:00,ESTAÇÃO CENTRO,0.0,26.08,76.15,,,0.89,,,7.43,48.0,,-22.90834428,-43.17815176
2013-03-06 22:30:00,ESTAÇÃO CENTRO,0.0,26.18,75.98,,,0.89,,,4.81,48.0,,-22.90834428,-43.17815176
2013-03-06 23:30:00,ESTAÇÃO CENTRO,0.0,25.93,77.48,,,0.74,,,13.52,46.0,,-22.90834428,-43.17815176
2013-03-07 00:30:00,ESTAÇÃO CENTRO,0.0,26.08,76.63,,,0.56,,,15.73,52.0,,-22.90834428,-43.17815176
2013-03-07 01:30:00,ESTAÇÃO CENTRO,0.0,26.08,77.05,,,0.56,,,9.75,40.0,,-22.90834428,-43.17815176
2013-03-07 02:30:00,ESTAÇÃO CENTRO,0.0,26.08,75.5,,,0.36,,,63.9,37.0,,-22.90834428,-43.17815176
2013-03-07 03:30:00,ESTAÇÃO CENTRO,0.0,25.95,78.32,,,0.36,,,41.23,22.0,,-22.90834428,-43.17815176
2013-03-07 04:30:00,ESTAÇÃO CENTRO,0.0,25.85,80.47,,,0.4,,,17.49,33.0,,-22.90834428,-43.17815176
2013-03-07 05:30:00,ESTAÇÃO CENTRO,0.0,25.67,83.33,,,0.5,,,20.8,43.0,,-22.90834428,-43.17815176
2013-03-07 06:30:00,ESTAÇÃO CENTRO,0.0,25.48,84.03,,,0.56,,,3.47,46.0,,-22.90834428,-43.17815176
2013-03-07 07:30:00,ESTAÇÃO CENTRO,0.0,26.12,79.6,,,0.6,,,4.02,50.0,,-22.90834428,-43.17815176
2013-03-07 08:30:00,ESTAÇÃO CENTRO,0.0,28.18,68.18,,,0.62,,,16.08,50.0,,-22.90834428,-43.17815176
2013-03-07 09:30:00,ESTAÇÃO CENTRO,0.0,30.43,61.15,,,0.96,,,17.08,49.0,,-22.90834428,-43.17815176
2013-03-07 10:30:00,ESTAÇÃO CENTRO,0.0,32.68,50.93,,,0.62,,,32.46,69.0,,-22.90834428,-43.17815176
2013-03-07 11:30:00,ESTAÇÃO CENTRO,0.0,32.72,46.63,,,0.42,,,41.88,57.0,,-22.90834428,-43.17815176
2013-03-07 12:30:00,ESTAÇÃO CENTRO,0.0,31.88,51.17,,,0.55,,,40.1475,33.0,,-22.90834428,-43.17815176
2013-03-07 13:30:00,ESTAÇÃO CENTRO,0.0,32.63,51.38,,,0.6,,,38.415000000000006,27.0,,-22.90834428,-43.17815176
2013-03-07 14:30:00,ESTAÇÃO CENTRO,0.0,31.45,55.13,,,0.61,,,36.682500000000005,28.0,,-22.90834428,-43.17815176
2013-03-07 15:30:00,ESTAÇÃO CENTRO,0.0,30.48,58.52,,,0.44,,,34.95,27.0,,-22.90834428,-43.17815176
2013-03-07 16:30:00,ESTAÇÃO CENTRO,0.0,29.47,58.5,,,0.37,,,27.02,31.0,,-22.90834428,-43.17815176
2013-03-07 17:30:00,ESTAÇÃO CENTRO,0.0,28.53,55.72,,,0.36,,,14.47,24.0,,-22.90834428,-43.17815176
2013-03-07 18:30:00,ESTAÇÃO CENTRO,0.0,28.1,58.2,,,0.7,,,1.96,28.0,,-22.90834428,-43.17815176
2013-03-07 19:30:00,ESTAÇÃO CENTRO,0.0,27.43,61.18,,,0.56,,,3.39,47.0,,-22.90834428,-43.17815176
2013-03-07 20:30:00,ESTAÇÃO CENTRO,0.0,27.42,65.02,,,0.42,,,9.58,39.0,,-22.90834428,-43.17815176
2013-03-07 21:30:00,ESTAÇÃO CENTRO,0.0,27.38,67.48,,,0.35,,,10.35,33.0,,-22.90834428,-43.17815176
2013-03-07 22:30:00,ESTAÇÃO CENTRO,0.0,27.36,68.06,,,0.3,,,9.620000000000001,27.0,,-22.90834428,-43.17815176
2013-03-07 23:30:00,ESTAÇÃO CENTRO,0.0,27.03,72.65,,,0.25,,,8.89,27.0,,-22.90834428,-43.17815176
2013-03-08 00:30:00,ESTAÇÃO CENTRO,0.0,26.85,76.28,,,0.27,,,20.75,27.0,,-22.90834428,-43.17815176
2013-03-08 01:30:00,ESTAÇÃO CENTRO,0.0,26.3,79.23,,,0.21,,,19.22,19.0,,-22.90834428,-43.17815176
2013-03-08 02:30:00,ESTAÇÃO CENTRO,0.0,25.97,80.85,,,0.18,,,32.81,18.0,,-22.90834428,-43.17815176
2013-03-08 03:30:00,ESTAÇÃO CENTRO,0.0,25.67,82.45,,,0.16,,,34.67,16.0,,-22.90834428,-43.17815176
2013-03-08 04:30:00,ESTAÇÃO CENTRO,0.0,25.63,82.72,,,0.17,,,21.11,16.0,,-22.90834428,-43.17815176
2013-03-08 05:30:00,ESTAÇÃO CENTRO,0.0,25.55,82.88,,,0.22,,,11.23,24.0,,-22.90834428,-43.17815176
2013-03-08 06:30:00,ESTAÇÃO CENTRO,0.0,25.53,83.25,,,0.36,,,1.5,30.0,,-22.90834428,-43.17815176
2013-03-08 07:30:00,ESTAÇÃO CENTRO,0.0,25.87,80.67,,,0.5,,,2.31,43.0,,-22.90834428,-43.17815176
2013-03-08 08:30:00,ESTAÇÃO CENTRO,0.0,29.08,66.68,,,0.43,,,11.06,58.0,,-22.90834428,-43.17815176
2013-03-08 09:30:00,ESTAÇÃO CENTRO,0.0,30.8,60.02,,,0.62,,,8.0,40.0,,-22.90834428,-43.17815176
2013-03-08 10:30:00,ESTAÇÃO CENTRO,0.0,32.43,54.27,,,0.64,,,20.05,50.0,,-22.90834428,-43.17815176
2013-03-08 11:30:00,ESTAÇÃO CENTRO,0.0,31.82,56.63,,,0.48,,,43.22,58.0,,-22.90834428,-43.17815176
2013-03-08 12:30:00,ESTAÇÃO CENTRO,0.0,32.08,55.87,,,0.61,,,50.63,55.0,,-22.90834428,-43.17815176
2013-03-08 13:30:00,ESTAÇÃO CENTRO,0.0,32.47,53.28,,,0.49,,,51.82,54.0,,-22.90834428,-43.17815176
2013-03-08 14:30:00,ESTAÇÃO CENTRO,0.0,32.33,54.23,,,0.45,,,31.21,48.0,,-22.90834428,-43.17815176
2013-03-08 15:30:00,ESTAÇÃO CENTRO,0.0,30.92,61.75,,,0.45,,,29.33,51.0,,-22.90834428,-43.17815176
2013-03-08 16:30:00,ESTAÇÃO CENTRO,0.0,28.95,69.48,,,0.43,,,21.95,46.0,,-22.90834428,-43.17815176
2013-03-08 17:30:00,ESTAÇÃO CENTRO,0.0,27.33,76.35,,,0.48,,,14.5,41.0,,-22.90834428,-43.17815176
2013-03-08 18:30:00,ESTAÇÃO CENTRO,0.0,26.63,78.9,,,0.55,,,8.92,36.0,,-22.90834428,-43.17815176
2013-03-08 19:30:00,ESTAÇÃO CENTRO,0.0,26.47,78.88,,,0.55,,,5.97,45.0,,-22.90834428,-43.17815176
2013-03-08 20:30:00,ESTAÇÃO CENTRO,0.0,26.58,75.23,,,0.53,,,4.24,39.0,,-22.90834428,-43.17815176
2013-03-08 21:30:00,ESTAÇÃO CENTRO,0.0,26.72,73.1,,,0.54,,,2.14,41.0,,-22.90834428,-43.17815176
2013-03-08 22:30:00,ESTAÇÃO CENTRO,0.0,26.38,74.03,,,0.56,,,0.73,36.0,,-22.90834428,-43.17815176
2013-03-08 23:30:00,ESTAÇÃO CENTRO,0.0,26.38,72.1,,,0.54,,,2.08,34.0,,-22.90834428,-43.17815176
2013-03-09 00:30:00,ESTAÇÃO CENTRO,0.0,26.5,70.93,,,0.65,,,2.68,25.0,,-22.90834428,-43.17815176
2013-03-09 01:30:00,ESTAÇÃO CENTRO,0.0,25.9,73.2,,,0.55,,,1.9,35.0,,-22.90834428,-43.17815176
2013-03-09 02:30:00,ESTAÇÃO CENTRO,0.0,25.4,75.82,,,0.44,,,2.51,30.0,,-22.90834428,-43.17815176
2013-03-09 03:30:00,ESTAÇÃO CENTRO,0.0,25.23,78.38,,,0.41,,,2.15,37.0,,-22.90834428,-43.17815176
2013-03-09 04:30:00,ESTAÇÃO CENTRO,0.0,25.22,80.93,,,0.41,,,1.67,27.0,,-22.90834428,-43.17815176
2013-03-09 05:30:00,ESTAÇÃO CENTRO,0.0,25.05,82.4,,,0.42,,,0.93,40.0,,-22.90834428,-43.17815176
2013-03-09 06:30:00,ESTAÇÃO CENTRO,0.0,25.15,81.05,,,0.55,,,0.93,34.0,,-22.90834428,-43.17815176
2013-03-09 07:30:00,ESTAÇÃO CENTRO,0.0,26.18,76.42,,,0.49,,,4.71,55.0,,-22.90834428,-43.17815176
2013-03-09 08:30:00,ESTAÇÃO CENTRO,0.0,28.63,67.17,,,0.63,,,3.68,59.0,,-22.90834428,-43.17815176
2013-03-09 09:30:00,ESTAÇÃO CENTRO,0.0,29.92,63.62,,,0.65,,,3.9,73.0,,-22.90834428,-43.17815176
2013-03-09 10:30:00,ESTAÇÃO CENTRO,0.0,31.05,58.32,,,0.59,,,19.86,70.0,,-22.90834428,-43.17815176
2013-03-09 11:30:00,ESTAÇÃO CENTRO,0.0,31.28,57.83,,,0.59,,,38.8,63.0,,-22.90834428,-43.17815176
2013-03-09 12:30:00,ESTAÇÃO CENTRO,0.0,32.07,54.38,,,0.49,,,45.53,55.0,,-22.90834428,-43.17815176
2013-03-09 13:30:00,ESTAÇÃO CENTRO,0.0,33.12,49.88,,,0.44,,,34.62,47.0,,-22.90834428,-43.17815176
2013-03-09 14:30:00,ESTAÇÃO CENTRO,0.0,32.68,50.78,,,0.46,,,35.48,55.0,,-22.90834428,-43.17815176
2013-03-09 15:30:00,ESTAÇÃO CENTRO,0.0,31.67,54.2,,,0.39,,,32.74,42.0,,-22.90834428,-43.17815176
2013-03-09 16:30:00,ESTAÇÃO CENTRO,0.0,31.32,58.33,,,0.45,,,29.07,40.0,,-22.90834428,-43.17815176
2013-03-09 17:30:00,ESTAÇÃO CENTRO,0.0,28.68,62.78,,,0.44,,,27.7,44.0,,-22.90834428,-43.17815176
2013-03-09 18:30:00,ESTAÇÃO CENTRO,0.0,27.98,64.22,,,0.45,,,12.91,27.0,,-22.90834428,-43.17815176
2013-03-09 19:30:00,ESTAÇÃO CENTRO,0.0,27.2,67.53,,,0.37,,,22.5,27.0,,-22.90834428,-43.17815176
2013-03-09 20:30:00,ESTAÇÃO CENTRO,0.0,26.77,70.37,,,0.34,,,16.28,29.0,,-22.90834428,-43.17815176
2013-03-09 21:30:00,ESTAÇÃO CENTRO,0.4,25.78,76.0,,,0.43,,,16.81,26.0,,-22.90834428,-43.17815176
2013-03-09 22:30:00,ESTAÇÃO CENTRO,1.0,24.28,86.08,,,0.45,,,19.48,35.0,,-22.90834428,-43.17815176
2013-03-09 23:30:00,ESTAÇÃO CENTRO,0.2,24.2,86.43,,,0.44,,,10.45,24.0,,-22.90834428,-43.17815176
2013-03-10 00:30:00,ESTAÇÃO CENTRO,0.0,24.65,83.07,,,0.37,,,0.82,22.0,,-22.90834428,-43.17815176
2013-03-10 01:30:00,ESTAÇÃO CENTRO,0.0,24.85,84.77,,,0.51,,,2.82,30.0,,-22.90834428,-43.17815176
2013-03-10 02:30:00,ESTAÇÃO CENTRO,0.0,25.2,80.85,,,0.63,,,0.18,21.0,,-22.90834428,-43.17815176
2013-03-10 03:30:00,ESTAÇÃO CENTRO,0.0,24.87,83.9,,,0.52,,,1.62,27.0,,-22.90834428,-43.17815176
2013-03-10 04:30:00,ESTAÇÃO CENTRO,0.0,24.7,84.67,,,0.44,,,1.25,23.0,,-22.90834428,-43.17815176
2013-03-10 05:30:00,ESTAÇÃO CENTRO,0.0,24.83,85.38,,,0.41,,,0.42,31.0,,-22.90834428,-43.17815176
2013-03-10 06:30:00,ESTAÇÃO CENTRO,0.0,25.03,82.82,,,0.36,,,1.48,32.0,,-22.90834428,-43.17815176
2013-03-10 07:30:00,ESTAÇÃO CENTRO,0.0,25.42,79.77,,,0.41,,,7.25,26.0,,-22.90834428,-43.17815176
2013-03-10 08:30:00,ESTAÇÃO CENTRO,0.0,27.52,69.32,,,0.36,,,6.45,28.0,,-22.90834428,-43.17815176
2013-03-10 09:30:00,ESTAÇÃO CENTRO,0.0,29.6,60.38,,,0.43,,,5.98,35.0,,-22.90834428,-43.17815176
2013-03-10 10:30:00,ESTAÇÃO CENTRO,0.0,32.15,51.73,,,0.53,,,16.2,28.0,,-22.90834428,-43.17815176
2013-03-10 11:30:00,ESTAÇÃO CENTRO,0.0,32.03,50.82,,,0.46,,,26.95,37.0,,-22.90834428,-43.17815176
2013-03-10 12:30:00,ESTAÇÃO CENTRO,0.0,34.48,40.52,,,0.32,,,46.89,33.0,,-22.90834428,-43.17815176
2013-03-10 13:30:00,ESTAÇÃO CENTRO,0.0,35.35,40.42,,,0.37,,,53.43,20.0,,-22.90834428,-43.17815176
2013-03-10 14:30:00,ESTAÇÃO CENTRO,0.0,34.45,43.6,,,0.43,,,38.38,27.0,,-22.90834428,-43.17815176
2013-03-10 15:30:00,ESTAÇÃO CENTRO,0.0,30.78,53.98,,,0.37,,,32.9,29.0,,-22.90834428,-43.17815176
2013-03-10 16:30:00,ESTAÇÃO CENTRO,0.0,31.25,49.57,,,0.37,,,29.32,33.0,,-22.90834428,-43.17815176
2013-03-10 17:30:00,ESTAÇÃO CENTRO,0.0,30.6,50.15,,,0.43,,,37.48,34.0,,-22.90834428,-43.17815176
2013-03-10 18:30:00,ESTAÇÃO CENTRO,0.0,30.0,52.27,,,0.53,,,25.77,28.0,,-22.90834428,-43.17815176
2013-03-10 19:30:00,ESTAÇÃO CENTRO,0.0,30.13,53.03,,,0.66,,,11.03,30.0,,-22.90834428,-43.17815176
2013-03-10 20:30:00,ESTAÇÃO CENTRO,0.0,29.98,54.62,,,0.66,,,8.15,39.0,,-22.90834428,-43.17815176
2013-03-10 21:30:00,ESTAÇÃO CENTRO,0.0,29.73,57.75,,,0.71,,,0.72,29.0,,-22.90834428,-43.17815176
2013-03-10 22:30:00,ESTAÇÃO CENTRO,3.6,26.65,75.27,,,0.45,,,12.59,41.0,,-22.90834428,-43.17815176
2013-03-10 23:30:00,ESTAÇÃO CENTRO,0.0,26.02,80.47,,,0.47,,,8.52,29.0,,-22.90834428,-43.17815176
2013-03-11 00:30:00,ESTAÇÃO CENTRO,0.4,25.02,82.63,,,0.37,,,26.69,27.0,,-22.90834428,-43.17815176
2013-03-11 01:30:00,ESTAÇÃO CENTRO,0.0,25.28,82.23,,,0.39,,,31.35,36.0,,-22.90834428,-43.17815176
